Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2021-11-23,-0.10314569089536574,-0.038337663879994044,-0.09662005546317431,-0.035774981161423636,-0.18738784435057032,-0.10791841956502302,-0.21880475617806638,-0.056807769628855365,-0.11203393460262434,-0.30022186363161707,-0.16544468419150404,-0.04877966673730272,0.0,-0.21544690925212473,-0.07745374044598152
2021-11-24,-0.09025531577401469,-0.06098259887102908,-0.10547393670226513,-0.04964627216666573,-0.1499977302974701,-0.09555633572342359,-0.23195970428997992,-0.06146185698892859,-0.1214417579181436,-0.3057918854899454,-0.1715526072009811,-0.0587291236068912,0.0,-0.2243649009015628,-0.08751704700558005
2021-11-25,-0.07953595704262983,-0.04636585974997476,-0.105192977368875,-0.03651652229388613,-0.1408577370210522,-0.09655862664008763,-0.21981661995401003,-0.05697983487412939,-0.13355327036399045,-0.30227168196655285,-0.17271473816926475,-0.005737860218529178,0.0,-0.22755694763936907,-0.07903662017531199
2021-11-26,-0.11155837940648561,-0.06339094225675312,-0.1266249534708047,-0.05625746564160161,-0.18517208840477184,-0.13899098509416508,-0.24443994581951045,-0.05480650197222059,-0.13794195612860627,-0.3161744770985606,-0.14401307025043397,-0.00808344817138762,-0.034503066211034605,-0.2679345920393069,-0.147783910848439
2021-11-29,-0.08654651923720491,-0.06078892225114285,-0.11376580537105518,-0.05054223806199687,-0.201789874232136,-0.15469435601439963,-0.2528723400500047,-0.06571517361275869,-0.14441595783712102,-0.33065664822810314,-0.15361630989370756,-0.0011249741587395778,-0.03371885865859259,-0.266322206665053,-0.1523065990069653
2021-11-30,-0.11264381821332026,-0.05176403788216122,-0.10442005749149064,-0.04757642914472693,-0.21286859913739542,-0.14968254440510498,-0.2540530438862365,-0.058233804500702924,-0.14031811708815578,-0.3283842919039779,-0.15753513419867127,-0.008057294011171279,-0.04822583061827579,-0.2949848299172443,-0.152419790261064
2021-12-01,-0.11651095850498505,-0.05051836955052691,-0.10786331178184849,-0.019061456610464544,-0.21203763583398927,-0.14667561215078362,-0.2515231229828696,-0.046174414995509894,-0.14280349670992176,-0.335736675037816,-0.17005717211462934,-0.028418609850277443,-0.05606741027955653,-0.2875147883996747,-0.13364996201548796
2021-12-02,-0.11158086116659649,-0.03205348059114799,-0.09099861511087859,0.0,-0.2023439228660492,-0.1399935140281452,-0.23954894407306493,-0.0409917694406432,-0.13231665180700458,-0.3171102339128863,-0.15989537524621023,-0.02459043491433588,-0.04260604838979565,-0.2678689111067958,-0.12924017745857208
2021-12-03,-0.13421825889453698,-0.03908514179582101,-0.09950110937619061,-0.022305332598271832,-0.19181930141843473,-0.15135318794442254,-0.25236640816203293,-0.04993348555556898,-0.13831779869881977,-0.3299882913242591,-0.17183191423307254,-0.05259040556643324,-0.061164552760787805,-0.26418320927517125,-0.12663958322606206
2021-12-06,-0.1473347006036697,-0.06137018286134088,-0.12233863337323514,-0.04780171986032877,-0.205944306983044,-0.1690611406979854,-0.26501548975185163,-0.0649235977959739,-0.15227196865647885,-0.34304465344191604,-0.18945298223632068,-0.07571586223921822,-0.08828330776745585,-0.27023825758268183,-0.14857538666966508
2021-12-07,-0.12383813882112138,-0.05231776226125562,-0.11123604452829727,-0.032522234610590894,-0.19181930141843462,-0.16237898307101795,-0.2557395488786862,-0.04880742953508621,-0.15760636405449402,-0.3372071745241614,-0.18548908457432634,-0.07312582352156627,-0.08664968665995054,-0.24391208211234394,-0.11533246730757463
2021-12-08,-0.13139145511318806,-0.029229940067160842,-0.0981658952179435,-0.01524867129152696,-0.17797104605212288,-0.14968254440510498,-0.24123544906551453,-0.042176673288780275,-0.13298340330080471,-0.3248639169337524,-0.17648032442813177,-0.06983851316620193,-0.0653465798211963,-0.22798474711734518,-0.10063328133535088
2021-12-09,-0.1332458533815929,-0.023637854564548366,-0.09605804289287356,-0.011321613316433221,-0.18378729576237962,-0.15770140727737902,-0.20598722672322156,-0.051733295589987516,-0.12130844596414503,-0.3229031366540699,-0.17223740392923503,-0.08740055700592608,-0.06691482963836748,-0.22545084894351963,-0.0985979961552359
2021-12-10,-0.14211074445642435,-0.025963204672727946,-0.10301460349989588,-0.016567844213103422,-0.18267952743694416,-0.15703323316771256,-0.20362614588014283,-0.05244615534148567,-0.11923540034391233,-0.3214773276421843,-0.17240843259418492,-0.08522052575040984,-0.07116255856453513,-0.2233775907139257,-0.05223891437649664
2021-12-13,-0.1528074826514012,-0.03404678067230271,-0.09296617557629439,0.0,-0.1915422771014781,-0.15937187230370953,-0.20868566085749174,-0.06662009299470373,-0.1298312721852387,-0.3203632661215742,-0.17123732105791778,-0.09195241669187759,-0.08109519307794832,-0.233052485237219,-0.0633197916130307
2021-12-14,-0.16759770527841833,-0.02989434778859712,-0.09085785373362165,0.0,-0.18628007602513463,-0.15569664693106355,-0.22892385149864136,-0.05399259804076284,-0.13203782148327692,-0.3262006878903845,-0.1628141735188947,-0.09102813039618296,-0.0961248874287366,-0.23180198549732256,-0.05698784121697653
2021-12-15,-0.1553856686967089,-0.03983254279480153,-0.1056146041760011,-0.0006695436723522796,-0.20262083753554216,-0.15335776977775073,-0.24427117112509922,-0.05574813028845793,-0.14126376281361908,-0.3092231081070286,-0.17114728802193213,-0.09442031634449344,-0.10416258096102005,-0.24045678759450073,-0.07055640908441008
2021-12-16,-0.15839343676932038,-0.019125450838480607,-0.09451210923458386,0.0,-0.1948658561964437,-0.14868025348844072,-0.24815017836384712,-0.053090453904709345,-0.13665676754044176,-0.31871451907788895,-0.17167873302601389,-0.09237096957269797,-0.1094556720255414,-0.24101618184860707,-0.08378569084203569
2021-12-17,-0.1886744941586621,0.0,-0.05726940957597948,-0.00592971337687187,-0.22782451318167918,-0.16104239683436905,-0.2648467150574403,-0.061818286864677496,-0.14258531501723182,-0.3147040919101035,-0.18598449362839853,-0.16520020664376012,-0.12951713756722683,-0.2549032155358216,-0.11759384734339895
2021-12-20,-0.21187712774420508,-0.01205485806537987,-0.06408549051630685,-0.03303768347303493,-0.25773667021263746,-0.18643509565320804,-0.2835671100346745,-0.07157390691106058,-0.15816408860988485,-0.3191602236946549,-0.17828212192860093,-0.17945741770394874,-0.13971117459812066,-0.2938330844872221,-0.17073728496897733
2021-12-21,-0.21456834708340355,-0.005079990218903374,-0.029161738296897166,-0.01192019700007374,-0.24638114028534863,-0.18342810389455755,-0.28322975674348305,-0.0548924084473168,-0.14995645632796717,-0.30614855205145763,-0.1674356420100035,-0.1545794596619544,-0.12827549627015777,-0.2726734596744097,-0.15671652739012532
2021-12-22,-0.20287644406277783,0.0,-0.03639944604435075,0.0,-0.24222659788697687,-0.18108922674124472,-0.28491639246768663,-0.056362721105888136,-0.15207800807144278,-0.2892600674722994,-0.1624629082648601,-0.16714493677469044,-0.10507744845027378,-0.2570422129257032,-0.14687938759935792
2021-12-23,-0.19690621837851885,0.0,-0.0238917788219003,0.0,-0.22173134880192924,-0.16772479247865213,-0.26703915193786165,-0.055480003691075086,-0.13811169560598902,-0.2937606611355331,-0.1541208131938392,-0.14935605091170456,-0.11291902811155463,-0.257832072721368,-0.13229317714186684
2021-12-24,-0.20920873710585952,0.0,-0.018410536425737867,0.0,-0.23280979958852954,-0.18977620421885621,-0.2646781364606601,-0.054710440620111656,-0.14133661786038754,-0.3000435589253322,-0.1642376503833034,-0.1554688737440275,-0.11514090818821177,-0.2658615084930438,-0.14156493596711706
2021-12-27,-0.19787869327961116,0.0,-0.016794362934100637,0.0,-0.23918009793269945,-0.18576680253488376,-0.2661959321245754,-0.05086773424068547,-0.14815003461573184,-0.29229016164918775,-0.14653558675109102,-0.1558961446782532,-0.11683973529833891,-0.26168220979537793,-0.13478072394652219
2021-12-28,-0.1972228365000802,0.0,-0.00857292190569936,0.0,-0.22727062901896122,-0.1707317247329737,-0.2577633417964502,-0.048278871340292406,-0.1390694838392471,-0.2735746824690046,-0.14529228963672935,-0.15517220097616213,-0.1112201183575714,-0.25796360926972073,-0.1275441064751428
2021-12-29,-0.20206245169283732,-0.0012975453920139879,-0.011032349011589004,-0.010658315301529941,-0.23059420811392672,-0.17707988456160118,-0.26889430089296873,-0.04608339954502183,-0.13689929815665702,-0.2524531184349832,-0.12919376894089662,-0.13208178915171953,-0.1154023107056924,-0.26533501293297,-0.12777020133085204
2021-12-30,-0.20611048688761657,0.0,0.0,-0.0034050970020852445,-0.22173134880192924,-0.1520214215584177,-0.2714241564304586,-0.04574406266101361,-0.133431973101915,-0.2563297599241111,-0.11630239095686123,-0.1331018877175134,-0.11213490320296915,-0.2753718513183976,-0.1424694592161977
2021-12-31,-0.1876341576483459,-0.002694421339770048,0.0,-0.008609696392526511,-0.21120678217804667,-0.16872702389098726,-0.2645094271321258,-0.03103431332942197,-0.12564875342138948,-0.2463037777280641,-0.1158879775317534,-0.12566383445020723,-0.10631900710348641,-0.2684941609767437,-0.11702853829100379
2022-01-03,-0.1748116441362182,0.0,0.0,-0.011793321080125208,-0.20760606911866086,-0.1580355835887053,-0.2609677078186923,-0.03239885127526443,-0.1228481798604476,-0.24340724063405583,-0.12559028761803404,-0.1296576524008517,-0.09651686723917263,-0.2480913808100096,-0.10730444592809096
2022-01-04,-0.1620795433815736,0.0,0.0,-0.009024917149039524,-0.1812945154996246,-0.11192799976198164,-0.25708883131169824,-0.02201867475574948,-0.11778053618630102,-0.2534333942769358,-0.12877935551578878,-0.1341744672384606,-0.08847933899460181,-0.24391208211234372,-0.10798280240834057
2022-01-05,-0.13062256503976566,-0.028697114919690847,-0.011088111269512813,-0.03795461872943551,-0.16716934546381967,-0.1179418642706247,-0.25607683680400073,-0.01972234800183026,-0.11262802277346329,-0.25575049822446483,-0.13689619747973225,-0.13266589872988221,-0.08514672548925684,-0.22495719384970103,-0.09079614154458338
2022-01-06,-0.14430445077094645,-0.04283489062390944,-0.021829496222590894,-0.06311937062985518,-0.16467689414345577,-0.12529243402457424,-0.26231692488582725,-0.0338935734829271,-0.10889388208691708,-0.2606522203278937,-0.1460760431299145,-0.13420062139867672,-0.07155453837497117,-0.23440173928699004,-0.09780644842088726
2022-01-07,-0.13871856604117538,-0.04467790514169956,-0.0138601622390222,-0.05661358155865337,-0.13005614608021243,-0.12228544226592375,-0.2633287886617708,-0.02134006406150335,-0.09380004191082258,-0.2612314820275399,-0.15167048227127666,-0.12419005183788967,-0.07900405558195933,-0.23631032936309027,-0.09407516417046502
2022-01-10,-0.11895335194369627,-0.025485097952984592,-0.038808065313458484,-0.04988639983926513,-0.12285515855129536,-0.11894415518728885,-0.24680102666258885,-0.03092115898557235,-0.08629558864608888,-0.2632367241859048,-0.1533551345146964,-0.11662114145214175,-0.07867736441800077,-0.2305844426792354,-0.07745374044598086
2022-01-11,-0.12399648257597551,-0.022931357931926133,-0.03790707697676132,-0.0381761707102225,-0.10845312866972945,-0.11593728243729629,-0.2513546097519661,-0.028268465429674206,-0.0923452416611471,-0.258156754525136,-0.1587243205489811,-0.11770261166121532,-0.08063767668946464,-0.25612075835390835,-0.07541852717898789
2022-01-12,-0.11504097057921558,-0.011426251110234209,-0.04178802242089419,-0.041885911644177654,-0.08629617227279707,-0.10557972092469614,-0.2486561756176957,-0.030965499846066113,-0.10280786545641074,-0.2547701652335679,-0.15437306484390467,-0.12548964601681956,-0.04567725937765954,-0.24496513146026822,-0.055744103771209086
2022-01-13,-0.1287229256985447,-0.0012375518798162233,-0.0994457194580326,-0.04833609363785696,-0.09183545248982894,-0.0982292106750755,-0.24460858978216748,-0.03060654701950649,-0.09096310473443259,-0.22865766959403122,-0.14850841291650996,-0.1309045066725466,-0.043586204525527084,-0.19629457059750954,-0.0710086707089499
2022-01-14,-0.12336324633285234,0.0,-0.11323633269501343,-0.03784396223849207,-0.10789924450701172,-0.09555633572342281,-0.2491621075056677,-0.0460586746270788,-0.0999346285725079,-0.2337822154313709,-0.15512976295506375,-0.13252666882747655,-0.05822383642202256,-0.20126355440750887,-0.05619636539574957
2022-01-17,-0.12370241560267314,0.0,-0.10374219935244389,-0.04634284280747525,-0.08131033762862783,-0.08720347505280901,-0.2424159568041151,-0.04935087313966047,-0.11130653447778649,-0.23961958005123696,-0.15815672591681407,-0.1433916076219941,-0.04776847951750429,-0.19063448130171967,-0.04161022685138027
2022-01-18,-0.12157664028552251,-0.009667369458530306,-0.12224528997673811,-0.08047722344461272,-0.09238906253388735,-0.09789515337240673,-0.2554021955874942,-0.04706930564798251,-0.12179337938070367,-0.24541248279242056,-0.1543460094618785,-0.19500524593757995,-0.06639218989111795,-0.21360400010853475,-0.08661245184337651
2022-01-19,-0.13808539918620044,-0.03735488577632595,-0.1390853167146714,-0.07530050725923276,-0.05693762528589685,-0.09923162060039759,-0.2567514126546293,-0.06883272085548475,-0.1330076883163943,-0.25272040404757623,-0.15589555531228194,-0.21241908286941213,-0.08031106816936229,-0.20389626511898618,-0.07677531205260912
2022-01-20,-0.1439878326493843,-0.05970603077075143,-0.14733210583820755,-0.07707220610882748,-0.07577133153025473,-0.0985633274820733,-0.26214828092316966,-0.0788096667617163,-0.12585479260628463,-0.26920776018653925,-0.1727237755762856,-0.18994773915411445,-0.06501980601338053,-0.20580491342286344,-0.07767983530168998
2022-01-21,-0.14346769908830048,-0.07929870277777673,-0.16003466151862,-0.11768449261210534,-0.0934971049779817,-0.10390919639403673,-0.2678824371170244,-0.06700112164085403,-0.12266623396733434,-0.27923385668047473,-0.1899123553403832,-0.18177702413131147,-0.09135460139917573,-0.23015664320125895,-0.10651297010686434
2022-01-24,-0.1718944275973857,-0.10451132208794722,-0.20487524613030594,-0.1622003481576647,-0.08214130093203365,-0.11393252209098126,-0.285590968318315,-0.0796135419637023,-0.14556764274747958,-0.2862744351740928,-0.2136591938109993,-0.21552340042062312,-0.09834668486153686,-0.27655655367022913,-0.15875181257023963
2022-01-25,-0.16115244832959286,-0.11206480058534551,-0.21882736863434404,-0.16914900219153972,-0.08518802018123806,-0.09589045253042072,-0.2771583126243129,-0.07602420291941736,-0.14182148736901012,-0.27985780885458045,-0.20672255762938208,-0.21764223266758054,-0.06965959739384131,-0.2700407489629326,-0.14009503175251836
2022-01-27,-0.14550299225981944,-0.13451909016448338,-0.24374651676186443,-0.19960144543348335,-0.08214130093203365,-0.09789515337240706,-0.27614644884836936,-0.09595336981393798,-0.152769108488768,-0.27624839582910143,-0.23311792474761217,-0.2514322855412797,-0.07567144207661414,-0.283697550019697,-0.15388962256253913
2022-01-28,-0.1414097853803732,-0.13060059873998875,-0.23347326790108813,-0.2189523897460225,-0.06496974058941551,-0.06348141977328758,-0.2660273535277946,-0.0960050903055526,-0.14901081060250387,-0.262657462486258,-0.23991951137525092,-0.21893293615838405,-0.06449716626613189,-0.2861326938836479,-0.14439169696845766
2022-01-31,-0.15997638860082986,-0.10482075584208428,-0.2050836153108555,-0.1811085071738301,-0.04392027839925927,-0.05078510011603243,-0.25725747527435483,-0.08926105356785674,-0.14279135420212719,-0.25628524089648386,-0.22474894481167884,-0.2226389720292895,-0.046853529384393466,-0.28554040093550914,-0.11601096761406782
2022-02-01,-0.14864655293902684,-0.08633660160798107,-0.19946107395142543,-0.16629758597567124,-0.053060052380749734,-0.05679926214632014,-0.23179092959556813,-0.08187807953740944,-0.11337951619008324,-0.2052635206401069,-0.2235506642153101,-0.2130991773523948,-0.0550218828534893,-0.231703289415225,-0.08457723857638333
2022-02-02,-0.12137305545785126,-0.07857683394115822,-0.18370438173530157,-0.17892142823512225,-0.051121375575639894,-0.05679926214632014,-0.21694954185708182,-0.09028877758050147,-0.12199948247353443,-0.20624379648205948,-0.20447031075379563,-0.18619811301618183,-0.05240802296639557,-0.23160459333312744,-0.09644959163414368
2022-02-03,-0.1365475496512082,-0.10360902185626597,-0.19723995109528947,-0.19478434292709346,-0.0721709474132598,-0.06023783880277189,-0.20919159274546273,-0.09983070369323799,-0.13622046806299792,-0.21257149904420702,-0.21180345606359152,-0.19029646129033073,-0.056851617831997214,-0.23219694450904316,-0.08808242797109633
2022-02-04,-0.1477871113318251,-0.10229428654210293,-0.20626344791539042,-0.19816171605671795,-0.06053833834528255,-0.07708696557674466,-0.20969758999931143,-0.09859887296002612,-0.13631741640154826,-0.20330279750936886,-0.21589336587254293,-0.18243105077143829,-0.058746724100839476,-0.22581285103343074,-0.09656271097512026
2022-02-07,-0.17300255632877648,-0.11575143157878909,-0.2267402577221146,-0.20032107112296482,-0.04668997333150704,-0.07055356877212715,-0.22352704859597705,-0.11132949352834465,-0.1638136140391404,-0.20945219536523219,-0.22359579441137833,-0.21953456816071792,-0.07665168085620211,-0.22140314502198333,-0.12449125061809174
2022-02-08,-0.17781948159697725,-0.1145655553673326,-0.22222841670353932,-0.20591324706375802,-0.07521728289634133,-0.07158513581862969,-0.21998532928254355,-0.11062142738338632,-0.15778824603967156,-0.2031691832775444,-0.22129853101779895,-0.23272800407072514,-0.07351493329029113,-0.1973147212514017,-0.13037093938960564
2022-02-09,-0.17003995994083188,-0.10425353225435019,-0.21015069073920223,-0.19450742286768452,-0.09183545248982838,-0.07124126030168565,-0.22369569255863442,-0.10826612665427249,-0.147143676351295,-0.20375295974379204,-0.21286645974983032,-0.20172833250828148,-0.059857457529527536,-0.19550482725739893,-0.12630029711625357
2022-02-10,-0.15547608145419023,-0.08759983625797174,-0.2036258645237291,-0.18692207576280961,-0.06330781398260299,-0.06161322186188911,-0.21661225393176742,-0.1080301676797234,-0.14297323618730473,-0.1967018086954745,-0.21251508081771986,-0.19939137629146786,-0.05371495290994244,-0.17839284813834566,-0.11544558664855065
2022-02-11,-0.1730930384744077,-0.11247745055237857,-0.22056257456143746,-0.21106255804187757,-0.06857045364880121,-0.056799262146319696,-0.21593774344701533,-0.1239935712690371,-0.1560666940661276,-0.2094568815786666,-0.22067699613869396,-0.212602248308286,-0.06534657982119518,-0.1743779846830651,-0.1438263879160625
2022-02-14,-0.20990976557005636,-0.13266291740876435,-0.24798067111916,-0.23030276619717338,-0.07937204458964053,-0.08877784058790139,-0.24200820446339533,-0.13112115960369475,-0.1760826595466395,-0.22315508349000213,-0.24244202787590752,-0.21758120629374234,-0.09860817002287348,-0.21886936330371198,-0.19708280105637344
2022-02-15,-0.1799451875259792,-0.10376373873333422,-0.21792499116977604,-0.20289564694572426,-0.09072730039827015,-0.06917806670435145,-0.2297463503289181,-0.10570659305705099,-0.1567092883602097,-0.21242102587380762,-0.2292982845637308,-0.1867037601136956,-0.07005165984813366,-0.2051138661648504,-0.15976938324717493
2022-02-16,-0.17227883794002163,-0.10631606580767738,-0.21716134127519238,-0.20048717535882954,-0.06635447840807562,-0.08396399988099001,-0.23060996429582814,-0.10390211556363294,-0.16056447067708834,-0.2195620150625991,-0.22228957648209502,-0.20041164749198281,-0.05665550396099439,-0.21561140272228674,-0.1681366188233443
2022-02-17,-0.17804561757290704,-0.11069849297882606,-0.21577304688158272,-0.1985216484009088,-0.048628869431543986,-0.08705858201184014,-0.23095522685813652,-0.10871104902969886,-0.16005531615287627,-0.22522101782723658,-0.2250732115227253,-0.20391708181720325,-0.06292883380510417,-0.21617091343194705,-0.1732248317736319
2022-02-18,-0.17386178977153233,-0.11990192669070243,-0.2191743727763522,-0.20383706361489362,-0.0699553011149251,-0.08980952664306185,-0.23354580729535845,-0.11444931142680093,-0.15580000625019463,-0.22490658433557786,-0.22144273165687445,-0.22016252695798888,-0.06874472990458691,-0.2162696095140445,-0.1866803522132109
2022-02-21,-0.17361303325919442,-0.10765658726801841,-0.20758237852400763,-0.2147722193095324,-0.08534837959685215,-0.09256041176995478,-0.24701653795905398,-0.10968963857530956,-0.1573518187463563,-0.2420181783933686,-0.2255686774158353,-0.22799289262853895,-0.07214271470026612,-0.22216004789583854,-0.2164179383543442
2022-02-22,-0.16698702018355283,-0.10577469999430522,-0.21681424452465847,-0.21790039625220892,-0.07667241438667638,-0.09152872571479431,-0.25789681891728133,-0.10944869677290969,-0.15383592366043553,-0.24026650610095968,-0.23993752935025525,-0.20193756579001154,-0.08612688162498816,-0.2505594233679931,-0.2665085201228721
2022-02-23,-0.14692773911277157,-0.10139205793860517,-0.21271900295439572,-0.21748517549569613,-0.10018209154287816,-0.10459545981970042,-0.2540974273167178,-0.11851346981361599,-0.14864704663214945,-0.2452517799609869,-0.24309959870502196,-0.19587731023020238,-0.07939611803625146,-0.25036197297602125,-0.22161919873248637
